model,method,cv_balanced,cv_macro_f1,cv_weighted_f1,cv_accuracy,cv_balanced_std,cv_macro_f1_std,cv_weighted_f1_std,cv_accuracy_std,optuna_time,train_time,test_balanced,test_macro_f1,test_weighted_f1,test_accuracy,test_roc_auc,inf_time_per_sample,space,IPC,seed,vae_pretrain_time,vae_fine_tunning_time,encoder_inference_time,decoder_inference_time
rf,k-means,0.912,0.912,0.912,0.912,0.036,0.036,0.036,0.036,17.929,0.568,0.689,0.656,0.729,0.713,0.799,1.5e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
svc,k-means,0.812,0.808,0.808,0.812,0.071,0.075,0.075,0.071,7.012,0.009,0.788,0.706,0.754,0.734,0.879,1.4e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
logreg,k-means,0.85,0.849,0.849,0.85,0.103,0.104,0.104,0.103,6.674,0.072,0.684,0.642,0.712,0.692,0.763,4e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
mlp,k-means,0.769,0.768,0.768,0.769,0.098,0.098,0.098,0.098,7.339,0.092,0.796,0.755,0.808,0.798,0.883,9e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
naive_bayes,k-means,0.831,0.83,0.83,0.831,0.058,0.059,0.059,0.058,6.705,0.002,0.711,0.723,0.804,0.81,0.807,1e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
knn,k-means,0.812,0.812,0.812,0.812,0.048,0.049,0.049,0.048,6.997,0.001,0.784,0.708,0.757,0.738,0.873,1.4e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.00177764892578125
xgb,k-center,0.681,0.678,0.678,0.681,0.023,0.023,0.023,0.023,6.965,0.03,0.732,0.665,0.72,0.699,0.823,5e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
rf,k-center,0.619,0.619,0.619,0.619,0.046,0.046,0.046,0.046,13.556,0.103,0.717,0.591,0.623,0.6,0.834,3e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
svc,k-center,0.638,0.636,0.636,0.638,0.09,0.09,0.09,0.09,6.584,0.01,0.729,0.62,0.66,0.635,0.842,1.5e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
logreg,k-center,0.65,0.646,0.646,0.65,0.054,0.057,0.057,0.054,5.722,0.007,0.772,0.692,0.741,0.72,0.854,7e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
mlp,k-center,0.6,0.591,0.591,0.6,0.036,0.043,0.043,0.036,7.778,0.961,0.749,0.642,0.683,0.659,0.846,8e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
naive_bayes,k-center,0.5,0.462,0.462,0.5,0.071,0.088,0.088,0.071,5.196,0.002,0.524,0.255,0.181,0.282,0.714,1e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
knn,k-center,0.594,0.592,0.592,0.594,0.093,0.093,0.093,0.093,6.975,0.001,0.696,0.596,0.639,0.613,0.761,1e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
xgb,k-center,0.662,0.662,0.662,0.662,0.075,0.075,0.075,0.075,5.393,0.087,0.711,0.635,0.689,0.664,0.799,1e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
rf,k-center,0.631,0.628,0.628,0.631,0.061,0.063,0.063,0.061,17.409,0.323,0.732,0.613,0.649,0.625,0.85,1.3e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
svc,k-center,0.612,0.606,0.606,0.612,0.083,0.08,0.08,0.083,7.14,0.01,0.758,0.688,0.741,0.721,0.836,1.5e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
logreg,k-center,0.631,0.628,0.628,0.631,0.041,0.041,0.041,0.041,7.329,0.085,0.68,0.592,0.64,0.613,0.745,5e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
mlp,k-center,0.519,0.514,0.514,0.519,0.025,0.027,0.027,0.025,6.216,0.089,0.72,0.613,0.653,0.628,0.815,6e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
naive_bayes,k-center,0.638,0.63,0.63,0.638,0.042,0.043,0.043,0.042,5.194,0.002,0.77,0.703,0.755,0.736,0.855,1e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
knn,k-center,0.55,0.545,0.545,0.55,0.042,0.046,0.046,0.042,7.033,0.001,0.668,0.542,0.57,0.548,0.73,8e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014324188232421875
xgb,ag,0.944,0.944,0.944,0.944,0.023,0.023,0.023,0.023,6.18,0.024,0.664,0.656,0.743,0.738,0.788,6e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
rf,ag,0.919,0.918,0.918,0.919,0.038,0.038,0.038,0.038,15.98,0.363,0.76,0.738,0.801,0.794,0.859,1.5e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
svc,ag,0.806,0.805,0.805,0.806,0.05,0.051,0.051,0.05,7.156,0.013,0.791,0.72,0.769,0.751,0.865,1.7e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
logreg,ag,0.838,0.837,0.837,0.838,0.05,0.05,0.05,0.05,6.987,0.005,0.786,0.744,0.799,0.788,0.874,9e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
mlp,ag,0.794,0.793,0.793,0.794,0.058,0.058,0.058,0.058,7.335,0.223,0.799,0.733,0.783,0.767,0.875,1e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
naive_bayes,ag,0.669,0.657,0.657,0.669,0.1,0.101,0.101,0.1,6.76,0.002,0.75,0.653,0.697,0.673,0.81,1e-06,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
knn,ag,0.825,0.824,0.824,0.825,0.025,0.025,0.025,0.025,6.916,0.001,0.797,0.737,0.788,0.773,0.868,1.9e-05,original,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
xgb,ag,0.975,0.975,0.975,0.975,0.023,0.023,0.023,0.023,4.267,0.042,0.696,0.688,0.768,0.763,0.784,4e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
rf,ag,0.969,0.969,0.969,0.969,0.028,0.028,0.028,0.028,16.197,0.642,0.681,0.679,0.764,0.763,0.784,1.6e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
svc,ag,0.856,0.856,0.856,0.856,0.025,0.025,0.025,0.025,5.193,0.008,0.786,0.727,0.779,0.764,0.86,9e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
logreg,ag,0.881,0.881,0.881,0.881,0.031,0.031,0.031,0.031,2.908,0.014,0.691,0.652,0.722,0.704,0.775,6e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
mlp,ag,0.794,0.793,0.793,0.794,0.032,0.032,0.032,0.032,8.24,0.875,0.801,0.749,0.8,0.788,0.881,8e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
naive_bayes,ag,0.85,0.849,0.849,0.85,0.078,0.078,0.078,0.078,3.752,0.002,0.736,0.739,0.811,0.812,0.849,1e-06,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
knn,ag,0.85,0.849,0.849,0.85,0.023,0.024,0.024,0.023,6.949,0.001,0.795,0.725,0.774,0.757,0.872,4e-05,latent,80,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014481544494628906
xgb,random,0.806,0.804,0.804,0.806,0.031,0.032,0.032,0.031,6.838,0.011,0.789,0.718,0.768,0.75,0.86,3e-06,original,80,9,,,,
rf,random,0.769,0.768,0.768,0.769,0.042,0.042,0.042,0.042,14.437,0.108,0.788,0.717,0.766,0.749,0.874,5e-06,original,80,9,,,,
svc,random,0.838,0.836,0.836,0.838,0.036,0.037,0.037,0.036,5.984,0.008,0.797,0.722,0.77,0.753,0.877,9e-06,original,80,9,,,,
logreg,random,0.831,0.83,0.83,0.831,0.042,0.043,0.043,0.042,7.251,0.006,0.802,0.727,0.775,0.758,0.875,6e-06,original,80,9,,,,
mlp,random,0.844,0.843,0.843,0.844,0.034,0.035,0.035,0.034,7.613,0.957,0.792,0.722,0.771,0.754,0.874,1.3e-05,original,80,9,,,,
naive_bayes,random,0.65,0.628,0.628,0.65,0.078,0.09,0.09,0.078,6.774,0.002,0.614,0.46,0.467,0.46,0.679,1e-06,original,80,9,,,,
knn,random,0.788,0.785,0.785,0.788,0.036,0.037,0.037,0.036,5.787,0.001,0.786,0.722,0.774,0.757,0.858,1.3e-05,original,80,9,,,,
xgb,k-means,0.894,0.894,0.894,0.894,0.015,0.015,0.015,0.015,6.9,0.034,0.764,0.676,0.723,0.701,0.846,5e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
rf,k-means,0.831,0.831,0.831,0.831,0.054,0.055,0.055,0.054,15.705,0.107,0.778,0.719,0.772,0.756,0.861,4e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
svc,k-means,0.844,0.843,0.843,0.844,0.062,0.063,0.063,0.062,5.285,0.009,0.792,0.742,0.795,0.783,0.872,1.4e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
logreg,k-means,0.838,0.837,0.837,0.838,0.05,0.05,0.05,0.05,5.788,0.006,0.787,0.754,0.81,0.801,0.874,6e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
mlp,k-means,0.825,0.824,0.824,0.825,0.076,0.075,0.075,0.076,7.326,0.904,0.8,0.758,0.81,0.8,0.884,1e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
naive_bayes,k-means,0.65,0.628,0.628,0.65,0.054,0.054,0.054,0.054,6.943,0.002,0.718,0.626,0.672,0.647,0.754,1e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
knn,k-means,0.812,0.812,0.812,0.812,0.068,0.069,0.069,0.068,7.701,0.001,0.787,0.743,0.797,0.785,0.866,1.7e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
xgb,k-means,0.938,0.937,0.937,0.938,0.02,0.02,0.02,0.02,6.031,0.066,0.739,0.631,0.671,0.647,0.83,4e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
rf,k-means,0.869,0.869,0.869,0.869,0.054,0.054,0.054,0.054,16.812,0.144,0.763,0.717,0.775,0.76,0.848,4e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
svc,k-means,0.844,0.841,0.841,0.844,0.052,0.055,0.055,0.052,4.127,0.007,0.793,0.715,0.762,0.744,0.883,1e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
logreg,k-means,0.819,0.818,0.818,0.819,0.041,0.042,0.042,0.041,5.285,0.006,0.8,0.763,0.816,0.807,0.887,6e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
mlp,k-means,0.781,0.781,0.781,0.781,0.079,0.079,0.079,0.079,8.358,0.141,0.788,0.753,0.809,0.8,0.87,8e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
naive_bayes,k-means,0.806,0.803,0.803,0.806,0.05,0.052,0.052,0.05,7.173,0.001,0.706,0.708,0.789,0.79,0.79,1e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
knn,k-means,0.819,0.818,0.818,0.819,0.064,0.064,0.064,0.064,7.078,0.001,0.792,0.747,0.801,0.789,0.879,2.1e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014147758483886719
xgb,k-center,0.7,0.699,0.699,0.7,0.076,0.076,0.076,0.076,6.625,0.064,0.703,0.642,0.702,0.679,0.782,1e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
rf,k-center,0.681,0.68,0.68,0.681,0.075,0.075,0.075,0.075,18.089,0.494,0.75,0.628,0.663,0.641,0.876,1.9e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
svc,k-center,0.669,0.663,0.663,0.669,0.042,0.045,0.045,0.042,5.267,0.009,0.724,0.594,0.625,0.602,0.863,1.5e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
logreg,k-center,0.7,0.696,0.696,0.7,0.015,0.018,0.018,0.015,7.053,0.006,0.77,0.666,0.708,0.685,0.871,6e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
mlp,k-center,0.656,0.654,0.654,0.656,0.066,0.067,0.067,0.066,7.43,0.75,0.631,0.452,0.447,0.452,0.84,7e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
naive_bayes,k-center,0.569,0.558,0.558,0.569,0.078,0.091,0.091,0.078,6.369,0.001,0.611,0.427,0.417,0.428,0.758,1e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
knn,k-center,0.638,0.636,0.636,0.638,0.042,0.043,0.043,0.042,6.343,0.001,0.692,0.581,0.619,0.594,0.762,1.7e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
xgb,k-center,0.688,0.684,0.684,0.688,0.088,0.09,0.09,0.088,6.851,0.115,0.681,0.575,0.615,0.589,0.77,4e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
rf,k-center,0.644,0.641,0.641,0.644,0.042,0.044,0.044,0.042,19.851,0.602,0.736,0.613,0.647,0.624,0.858,1.6e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
svc,k-center,0.675,0.672,0.672,0.675,0.025,0.026,0.026,0.025,7.209,0.014,0.715,0.586,0.617,0.595,0.147,1.7e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
logreg,k-center,0.7,0.697,0.697,0.7,0.054,0.056,0.056,0.054,7.029,0.278,0.758,0.654,0.696,0.672,0.865,5e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
mlp,k-center,0.644,0.641,0.641,0.644,0.081,0.082,0.082,0.081,7.303,0.105,0.683,0.527,0.542,0.529,0.849,1.1e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
naive_bayes,k-center,0.656,0.649,0.649,0.656,0.074,0.079,0.079,0.074,7.121,0.002,0.703,0.564,0.589,0.569,0.857,1e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
knn,k-center,0.619,0.616,0.616,0.619,0.078,0.077,0.077,0.078,7.104,0.001,0.662,0.511,0.526,0.513,0.732,2.5e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.001363515853881836
xgb,ag,0.894,0.894,0.894,0.894,0.061,0.061,0.061,0.061,7.527,0.045,0.749,0.728,0.793,0.785,0.841,4e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
rf,ag,0.862,0.862,0.862,0.862,0.078,0.078,0.078,0.078,15.879,0.248,0.772,0.73,0.788,0.776,0.859,1e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
svc,ag,0.831,0.83,0.83,0.831,0.058,0.058,0.058,0.058,7.211,0.007,0.705,0.684,0.759,0.749,0.787,8e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
logreg,ag,0.831,0.83,0.83,0.831,0.085,0.086,0.086,0.085,7.006,0.011,0.78,0.727,0.781,0.766,0.858,6e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
mlp,ag,0.788,0.787,0.787,0.788,0.046,0.047,0.047,0.046,7.594,1.022,0.793,0.732,0.783,0.768,0.876,1.2e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
naive_bayes,ag,0.688,0.677,0.677,0.688,0.077,0.081,0.081,0.077,7.169,0.002,0.738,0.637,0.68,0.656,0.794,1e-06,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
knn,ag,0.794,0.793,0.793,0.794,0.051,0.051,0.051,0.051,6.895,0.001,0.776,0.714,0.767,0.75,0.853,2.7e-05,original,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
xgb,ag,0.9,0.9,0.9,0.9,0.075,0.075,0.075,0.075,4.503,0.089,0.74,0.682,0.74,0.721,0.81,1e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
rf,ag,0.881,0.881,0.881,0.881,0.085,0.085,0.085,0.085,17.759,0.336,0.738,0.704,0.769,0.756,0.821,9e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
svc,ag,0.825,0.824,0.824,0.825,0.081,0.082,0.082,0.081,6.674,0.009,0.782,0.726,0.78,0.765,0.861,1e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
logreg,ag,0.85,0.849,0.849,0.85,0.041,0.043,0.043,0.041,7.348,0.085,0.711,0.668,0.734,0.716,0.795,7e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
mlp,ag,0.769,0.767,0.767,0.769,0.025,0.026,0.026,0.025,7.518,0.851,0.799,0.751,0.803,0.791,0.88,1.3e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
naive_bayes,ag,0.762,0.759,0.759,0.762,0.067,0.07,0.07,0.067,6.694,0.001,0.742,0.736,0.805,0.802,0.84,1e-06,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
knn,ag,0.819,0.818,0.818,0.819,0.036,0.037,0.037,0.036,7.212,0.001,0.793,0.721,0.77,0.753,0.875,4.2e-05,latent,80,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0014011859893798828
xgb,random,0.794,0.794,0.794,0.794,0.057,0.057,0.057,0.057,4.392,0.024,0.761,0.707,0.764,0.748,0.85,6e-06,original,90,5,,,,
rf,random,0.822,0.822,0.822,0.822,0.054,0.054,0.054,0.054,17.807,0.43,0.793,0.743,0.795,0.782,0.875,2e-05,original,90,5,,,,
svc,random,0.817,0.816,0.816,0.817,0.038,0.038,0.038,0.038,7.428,0.012,0.775,0.717,0.771,0.755,0.86,1.6e-05,original,90,5,,,,
logreg,random,0.811,0.81,0.81,0.811,0.044,0.045,0.045,0.044,6.317,0.005,0.779,0.734,0.79,0.778,0.863,5e-06,original,90,5,,,,
mlp,random,0.778,0.777,0.777,0.778,0.039,0.04,0.04,0.039,7.139,1.207,0.767,0.717,0.773,0.758,0.849,1e-05,original,90,5,,,,
naive_bayes,random,0.683,0.674,0.674,0.683,0.099,0.107,0.107,0.099,5.689,0.002,0.727,0.632,0.677,0.653,0.809,1e-06,original,90,5,,,,
knn,random,0.822,0.822,0.822,0.822,0.069,0.07,0.07,0.069,7.111,0.001,0.762,0.685,0.736,0.715,0.833,2.7e-05,original,90,5,,,,
xgb,k-means,0.911,0.911,0.911,0.911,0.048,0.048,0.048,0.048,2.977,0.041,0.715,0.686,0.756,0.743,0.785,3e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
rf,k-means,0.872,0.872,0.872,0.872,0.067,0.067,0.067,0.067,17.089,0.347,0.764,0.72,0.778,0.765,0.849,1.3e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
svc,k-means,0.856,0.855,0.855,0.856,0.011,0.011,0.011,0.011,7.327,0.009,0.687,0.652,0.724,0.707,0.728,8e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
logreg,k-means,0.828,0.826,0.826,0.828,0.094,0.095,0.095,0.094,7.095,0.013,0.725,0.672,0.733,0.714,0.813,9e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
mlp,k-means,0.772,0.771,0.771,0.772,0.098,0.099,0.099,0.098,6.975,1.076,0.792,0.736,0.788,0.774,0.878,1.1e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
naive_bayes,k-means,0.744,0.736,0.736,0.744,0.059,0.067,0.067,0.059,6.765,0.001,0.747,0.664,0.714,0.691,0.792,1e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
knn,k-means,0.756,0.754,0.754,0.756,0.067,0.067,0.067,0.067,6.404,0.001,0.786,0.735,0.788,0.775,0.866,2.8e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
xgb,k-means,0.967,0.967,0.967,0.967,0.032,0.032,0.032,0.032,5.835,0.068,0.714,0.611,0.654,0.628,0.789,2e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
rf,k-means,0.933,0.933,0.933,0.933,0.038,0.038,0.038,0.038,18.993,0.439,0.725,0.613,0.651,0.627,0.814,9e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
svc,k-means,0.828,0.828,0.828,0.828,0.054,0.054,0.054,0.054,6.776,0.012,0.704,0.651,0.713,0.692,0.771,1e-05,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
logreg,k-means,0.856,0.855,0.855,0.856,0.032,0.033,0.033,0.032,6.529,0.053,0.695,0.647,0.713,0.693,0.764,6e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
mlp,k-means,0.739,0.739,0.739,0.739,0.067,0.067,0.067,0.067,8.293,0.221,0.765,0.718,0.775,0.761,0.852,1.4e-05,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
naive_bayes,k-means,0.761,0.748,0.748,0.761,0.072,0.084,0.084,0.072,7.155,0.002,0.697,0.686,0.766,0.76,0.788,1e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
knn,k-means,0.817,0.816,0.816,0.817,0.06,0.06,0.06,0.06,7.076,0.001,0.793,0.717,0.765,0.746,0.881,5e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001718282699584961
xgb,k-center,0.65,0.647,0.647,0.65,0.057,0.06,0.06,0.057,7.323,0.016,0.715,0.698,0.771,0.763,0.821,4e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
rf,k-center,0.633,0.631,0.631,0.633,0.057,0.057,0.057,0.057,13.145,0.104,0.78,0.759,0.818,0.812,0.88,3e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
svc,k-center,0.628,0.626,0.626,0.628,0.052,0.05,0.05,0.052,7.647,0.013,0.78,0.696,0.743,0.723,0.873,1.6e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
logreg,k-center,0.622,0.618,0.618,0.622,0.06,0.06,0.06,0.06,6.427,0.006,0.758,0.741,0.805,0.8,0.864,8e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
mlp,k-center,0.544,0.541,0.541,0.544,0.042,0.041,0.041,0.042,7.567,0.808,0.785,0.7,0.747,0.727,0.881,9e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
naive_bayes,k-center,0.494,0.456,0.456,0.494,0.048,0.064,0.064,0.048,6.739,0.001,0.522,0.253,0.179,0.281,0.777,1e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
knn,k-center,0.561,0.557,0.557,0.561,0.064,0.066,0.066,0.064,4.574,0.001,0.7,0.631,0.687,0.663,0.762,1.9e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
xgb,k-center,0.611,0.608,0.608,0.611,0.056,0.056,0.056,0.056,5.574,0.103,0.716,0.686,0.756,0.743,0.795,2e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
rf,k-center,0.639,0.636,0.636,0.639,0.077,0.075,0.075,0.077,21.106,0.45,0.701,0.721,0.807,0.819,0.851,9e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
svc,k-center,0.633,0.607,0.607,0.633,0.069,0.087,0.087,0.069,4.136,0.012,0.731,0.745,0.82,0.827,0.862,1.9e-05,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
logreg,k-center,0.633,0.631,0.631,0.633,0.079,0.08,0.08,0.079,6.347,0.007,0.795,0.72,0.768,0.751,0.873,6e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
mlp,k-center,0.567,0.565,0.565,0.567,0.054,0.055,0.055,0.054,7.342,0.106,0.77,0.679,0.725,0.703,0.865,6e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
naive_bayes,k-center,0.606,0.591,0.591,0.606,0.044,0.053,0.053,0.044,7.159,0.001,0.756,0.73,0.794,0.785,0.839,1e-06,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
knn,k-center,0.511,0.507,0.507,0.511,0.052,0.052,0.052,0.052,6.415,0.001,0.686,0.612,0.667,0.64,0.744,1.2e-05,latent,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014154911041259766
xgb,ag,0.9,0.9,0.9,0.9,0.022,0.022,0.022,0.022,5.71,0.037,0.729,0.708,0.778,0.769,0.828,4e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014417171478271484
rf,ag,0.878,0.877,0.877,0.878,0.028,0.028,0.028,0.028,17.257,0.435,0.776,0.735,0.792,0.781,0.856,1.4e-05,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014417171478271484
svc,ag,0.861,0.861,0.861,0.861,0.025,0.025,0.025,0.025,5.404,0.011,0.685,0.651,0.723,0.706,0.751,8e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014417171478271484
logreg,ag,0.839,0.838,0.838,0.839,0.064,0.065,0.065,0.064,5.25,0.008,0.735,0.666,0.721,0.699,0.82,6e-06,original,90,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0014417171478271484
